X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,y
-0.8262749104678021,0.20556530409871387,-1.1224377093982552,-0.7448746036516259,-0.8657824410567162,-0.32974522559642844,-0.6043275285664844,0.2441301405180064,-0.39970668658973374,0.23386305990345202,1.9631762563141302,-0.013241878436475727,0.5720849517874099,0.07148836211231024,-0.6840175683196569,-1.517866552024016,0.8579859163839326,-0.49373034924863257,1.4573351358630326,-0.3673102246572314,0.859942714504354,-1.6547570367496804,1.19448368517367,-0.7278159190322446,-0.9173525596028872,-1.136138400765701,-0.54773885758317,0.6053283470985726,-2.219192272745507,-0.44785410191152536,-0.7996990628784664,0.7333798748649663,-0.1648944098429179,-0.09123631070979926,2.687985482357306,-0.020154073478868943,-0.02072924302144616,-0.7757632702413719,-0.008804756166560679,-0.1284943920637544,-1.3375981718666219,-0.1469890441653526,0.33539620243839413,0.5259730333412862,-0.404747679556714,-0.34093580224842013,-1.126413659223366,1.0614499580054049,-1.0075797804622282,0.051736149660759324,-8.511635965373266
-0.19047648643432483,-0.446450658861565,-0.08928562001972311,-0.08780810012757931,0.027345268006664966,-0.8402724381524367,-0.7136592509329158,-0.5915745417293975,0.14218623460833302,0.3225042059176796,-0.05586632262579933,-1.190224699624949,-1.0675205698250994,-0.09560376148202475,1.424890480383844,0.6639799982508012,0.35744189860141157,-0.38446109099762427,-0.4796011530159584,-0.6147883355667993,-1.3443232053628866,0.157110366650851,-0.5906901423159577,0.3753214006430987,-0.08240863790786301,-1.2349392147841125,0.24282975841214532,-0.15228815506097215,0.6623292263100555,-0.3693351529561124,0.6920559015582962,0.1531131871716115,0.9715989948346724,2.5501241346360923,1.053303161530291,0.1992757444384714,1.2667902009836467,-1.2524147897681683,0.10820930493113896,-0.8726631655901502,-0.9340698090826587,1.1105197298786709,1.3450146861986376,-0.07043289346782186,0.2540598199756158,-0.6397810619580221,0.2682848764584288,-1.0763235168908771,-0.9012902880378054,0.12837314481997178,0.7861701925304598
0.3008448436099656,-0.8585343940694643,0.6866545515002613,0.9244853701060651,0.4985261970300344,-0.33215162315380686,0.30263311722001407,-0.4285914333629792,-0.27546669381675687,-0.19999297488146178,-1.689674285835206,2.426788652954775,-0.7821067299805993,0.14262266956349648,-0.013583782715706118,-1.4910891065866259,0.8994323371227891,-0.15126638742826676,-0.6757445937092564,0.2610646057196065,0.0658408979791942,1.1113226343117024,-0.3485087128759523,-0.6029588928893072,-0.5949011783532794,-1.5920329611180246,-0.5328720664380032,0.09736293637111006,0.9110608600557253,-0.8815022435338714,0.49794122049478556,-0.38723362647151643,-0.7949524779737602,0.6912704185543431,1.2823296627223166,1.028758034253651,0.8363822964414362,0.3529452102521862,1.0082447114000683,0.325099090773089,0.36085455828045937,-1.3000515837559545,-0.16564841254513102,0.22119595542198422,-0.8719411780113685,-0.33561815299282416,-0.6235666668379941,-0.35638584160715,0.0022768938003774274,0.2207618628911903,1.9419073432357026
1.331121302256246,0.46840349835170825,1.1925110484250405,0.781172580447466,0.5211322715540467,1.4705062676666563,1.365742206593867,0.9763350634932041,0.5965148740871035,0.7793924017147013,0.7092708575202774,-1.13680621152936,-1.0921649410284995,-0.5164178201448535,1.9379111710125727,-0.33938810011587794,1.4805995976559208,0.561296236129846,-0.012212619635700054,-0.08387567244671545,-0.34309503245781847,-0.8963685473994948,1.256568401177303,0.020734333037674343,-0.9485805422774185,-0.24913385997792556,0.419440039421787,0.25772620601575463,0.23668083049773952,0.6989599031028412,0.703155480711618,0.005999617513433426,-0.38872602535715606,-1.6046910399495868,0.8254815859154842,0.5273225459764753,0.631481264608727,1.031984508009776,-0.5065807172492888,-0.0765135558773439,-1.08771463701064,0.45236072490063367,-0.6950293650660008,1.455260959493001,0.5964175625471468,-0.06920084941406023,-0.1373567011506857,-0.7662976750877517,-0.5513033509936371,0.830976669437776,7.259768990187363
-1.3570040862336423,-1.334742861134389,-2.0617245638510826,-1.9696636215328263,-0.02956193527915174,-1.2331217968644763,-0.6774026725708899,-2.2744038042263925,-1.4311066283009677,-1.1315331638079136,0.25755423598979227,-1.2523785371628728,0.48967550452519115,0.3407100484797524,-0.8198628165574716,0.0004643888878836945,0.5211420948438977,-0.7675081719143333,-0.03651157672855821,-1.2717571639244252,0.7223589274000435,0.22923506303156604,-0.02181912363803328,1.0172236394807057,-0.854667547705214,1.4201247629389104,0.30408912443968245,0.6149853136823393,-0.593567504309161,-1.3833659665698723,0.4337576195008336,-0.4746355000922758,-0.7528494602732463,0.30589888128696274,-0.3039442452153416,0.990778241231795,-0.2001185284002459,0.6927852854071774,-0.6311223847731319,0.6305369926186928,-0.7444443370908158,0.7811701366919371,-0.5054709085688038,-3.0498850321517676,-0.8779646685164817,-1.4024400669944321,0.09581446498548354,-0.33261243503064075,0.09812976771456126,0.5781116294965327,-8.739688573939866
0.5387468175093799,-0.1195433955938564,0.8268926234007408,0.8770767850093524,-0.018759716622515077,0.6241412126310826,0.9334539307089529,-0.11918941955392032,-0.7500737779535976,0.6017622510240646,0.7623184570347469,1.6221968877112147,-0.3427971374179018,0.49526609663184407,-0.14081327140666128,-1.0647230639259322,1.02906100306609,0.4212223067315693,1.5116100061345263,-0.7044428184097323,0.12073269820481905,0.022802772028197634,0.1217406718358785,1.0058606686685931,0.7263302858151588,0.6230845387388046,-0.7600773817474744,-0.9819537072211708,0.17374781635249795,-0.5870453766187052,-0.05018457755300394,-0.5100089414678086,-1.4926798614804284,0.3896426037162466,-0.2789518903857681,1.0828781417139453,1.7730146431039353,0.06055960861071565,1.251301352835353,-0.3296972362355099,0.6844212870834582,0.11123490788195148,-1.0080554411218925,1.6722753830359203,-0.16781124265278524,-0.5885907299976681,-1.4854699353671472,0.3388348342087588,-0.4273205232885546,-0.9103686234086737,3.137347363457565
-0.7824187804779456,-0.9665887390698874,-0.19390079850917163,-1.1538509290169319,-0.8882838942631087,-0.9842191026114074,-0.19571387026782694,-0.08448092314831557,-1.5785066471964708,-1.2036198979773436,0.0810578267379595,-0.7701709969046563,-0.2292382026934483,-2.3591776377261358,-1.8334429413118818,-1.0202532080540183,0.493353717392819,-0.6586990462638077,0.35212076661582725,-0.5656727007601763,-0.7940028236058837,-1.204083244127485,-0.7774764198325163,-0.6563542038048789,1.744820548094916,-0.23250213689723623,1.8200275572484788,-1.6443203823839683,1.6119523796600843,-1.242572455493231,-1.4753203901466907,0.4631539328654313,-0.7650799686082352,0.05725831559474814,-0.13534527113510184,0.968365704992802,0.004725980881320924,1.0187358744442738,1.0458700685141813,0.7992516892298852,1.1742639204573073,-1.0520135083901931,0.9507406387278896,-0.24348122116661758,-0.6921915058962643,0.46786134661688605,-0.28872594043841676,0.43533978885768315,0.748671094597102,0.6125002027512189,-8.034317807247987
-0.7501040815648041,-1.1501029272357763,-0.8694455119582146,0.4937182178572952,-0.7028675240402945,-0.8994338033063073,-1.1259464542399267,0.324866938830926,-0.8269204282286515,0.07796645653308609,0.5294144066118027,1.571076536246623,0.5005283719613094,-0.016015723420329985,-1.5325167935850774,1.79497753241835,-0.21090981481154125,0.23637950233929148,1.6605612320841758,-1.0824708298222412,-0.904731708292782,0.636750529206294,0.025006942249462788,0.04181556798695691,0.16654623927082685,0.24957530637399702,0.43112754199339337,0.0963059076040278,0.18030291488281766,0.5667289757830921,-0.7844892891649895,-0.4021772818040326,0.06625845669976699,0.607145029454542,-1.4103921998779505,-0.4096271051934287,0.648851232016701,-1.080672786480724,-0.41446523676004643,0.3024934151109693,-1.3711508285295437,-2.3317874333664053,-0.6991272888225816,0.5723060346874969,0.8939176644836954,0.09995115144543032,1.4082539892319872,0.1356295746042314,-0.7351728018481676,0.5917403882652258,-2.6414832555086276
0.9869554496729196,1.3823590772729435,0.9820035109885829,0.6538575302148055,1.5171679883192197,0.15396686729250997,0.03126308313274151,0.563823283494949,0.6718152309674709,1.3982627443744338,0.844159263699062,-1.3846215669401007,0.8825900735702815,0.7043591245201893,0.9766907460862823,0.343041446416703,-0.07424793101120482,1.2105348143497079,-0.9745124582239216,-0.27997313217312053,0.535970405662033,0.2540926748719959,-0.061745434254249186,0.6280413372876732,-0.044434023016283776,0.46977333239125557,0.8519554108425854,0.7751176530056383,0.06667713995697364,-0.11578640566823208,-1.0549877505050467,-0.11536262267733573,0.17151719041248728,-1.359940139966798,1.8733653758901139,-2.5343050972887147,0.479231602669347,0.09450836377641733,-0.419729346087758,0.9252714332753591,1.8412104427681009,-0.2977878636501705,-0.6883154141074058,-0.43103133631771673,0.524706292032909,0.9551294251435312,-1.36383195117275,-0.9395289813203256,-0.8779015476938699,0.7385449626251338,11.129444863764784
-0.5010224406367582,-0.7235775550371641,-0.7959998131485955,-0.548902146576007,-0.9988875306595639,-0.7659505223969711,-0.6593747961090433,-0.0282668972296104,0.4004816251081095,-0.8913496323725348,0.4557761085683197,1.4525092571178975,1.6556968532345493,0.6839988452595761,-1.3964040727790927,0.745232683112693,0.09324949647354601,0.18902915523334743,1.5939965343601552,0.3623965582930958,-0.5005973047651889,-1.9480336711828719,0.3568672950024745,0.42344588658966564,-0.8696807706489091,0.17683708975996726,-1.151164670421413,-1.056989580542685,-0.9021523988968538,0.5970573772414258,-0.39855824549198393,0.09225499063221256,0.49985333758280137,2.300926593534821,-0.5475987612019261,-1.254248444228909,2.0700216219239973,-0.8597569776105913,-0.9926866511125392,0.5791095221164512,-1.4370742808014252,0.11137881884904276,0.6081468918619416,1.6332990646853005,0.9019551749596204,1.9113032511630363,-0.09215531506065706,0.5225886418207216,0.883755024470181,1.2885050691530466,-8.268872638914301
-1.3020753532587992,-2.2816737281543826,-0.8408090049679755,-1.7821771661285006,-0.6760830786095222,-1.4603182106799104,-1.2830351795442183,-0.4693948174369354,-0.7546150437114167,-1.6113318625281678,1.0350588289982126,-0.856604954563019,-0.6888554215724182,0.4327218337058964,-0.8325101044375276,-1.5222201804211766,0.4247461071201079,-0.0275257245776178,0.24339111259232996,2.0577464624760404,-0.38157539619074365,0.7898784308525538,-0.2559891751573207,1.1477620096488979,1.4253776840031105,-1.4602878951057472,0.5662177189690201,0.14947168304498024,1.9233354929967728,0.2400129388773898,0.7691384249299149,-2.23759123500402,0.60232696620731,-0.04769099974372902,0.024827416802587897,0.5387608960392254,0.9957189449659603,1.0755190172115938,-0.7403845873718676,-0.6369257487076667,-0.5362046768457663,-0.3141478941216068,1.2051721824192343,0.952568935403185,-2.054558747213603,-1.8572834627414496,0.5054915291081914,0.9702979698699188,-0.3600884440829241,-0.20385263332235304,-11.2066658041955
0.1785822550552135,0.6051971557745068,-0.015708149605992233,0.33436530542352805,0.46316094931042084,0.22804855418023284,0.12982262536339548,-0.3816745292365893,-0.5748877754900357,0.478950675330558,1.9739008376577925,1.257704881356866,-0.9499730335050077,-0.3616978639175232,-0.7269124731634038,0.4363395121564965,-0.570356109054593,0.1567504098652758,-0.714210955338059,-0.7465149804864256,0.4050566827549531,-0.40040962552791476,-0.7088204888286477,1.9409184803025799,-0.37625153799676875,0.07660885331649785,-0.37285261911245,0.6261080162793515,1.199059011543279,-0.31370438066850026,-0.8314172894176003,-0.4075503377779228,-0.9329366788797047,0.1217087001545981,-0.4011634707675167,0.24711139843694477,-2.6293458054568397,-0.5817398804278046,0.19220885573673696,2.258888754959786,-0.1207008054376171,-0.1346887525448528,-1.4756310419688616,-1.541049467210665,0.5178673503040585,0.9531492389912182,0.5539565455210931,2.28224040597409,0.8092926467562092,0.30123396382542433,2.8517393493193137
-0.3775204860518633,-0.9914111249402913,-0.13445603596317707,-0.2296605957415382,0.3071931718920926,-1.4605544870019471,-0.7741115311209742,-1.0236706690226787,-0.05350574064438751,-0.041528366854625964,-0.31692928042185203,0.9001744729515765,1.3170248871185462,-0.026895473236083642,-1.4872334805322747,0.2605288556043016,0.5372535092197387,0.31424951157429176,-0.9603734144636921,0.08229569295455715,0.17469844154141317,0.14387552610686224,0.7662227735285662,-0.5840918288934387,-1.5784855355469185,2.295098123146315,-0.21580101559294604,-0.09603602531152475,0.6888814067834179,-0.20154322250608356,0.543429040301404,0.23690307408676528,-0.12192639701180377,1.2506724205994624,-0.9688218234587795,-0.9937693109535174,0.5840893126901838,0.22071681998651546,-0.8262306507980077,-0.2554922191697615,-0.21047704410176402,-1.5611316469923886,-0.2004637185162798,0.49031166218527955,-1.7814944026078137,-0.1422808311686443,-0.25579456710736553,1.215102177975775,-1.7529805917617456,0.8349036473913244,-1.3582292605248723
-0.56255942676139,0.747228780920263,-0.21081955969854727,0.17460842074221633,-0.8371527914895805,-0.567175959128735,-0.11463817409372068,-0.15362783349913636,-0.2862806522967305,-1.2374995407992422,0.18827078516209525,1.5343046205541802,2.193066582829016,-1.5812102338792022,-0.8805795401322977,0.5791454568951416,1.0427830827878861,-0.4084400719859492,-1.0904997528959484,0.4335813688299611,0.8464213402613988,1.8802150547871288,-1.6845134364934284,2.0078351520873223,0.1544373167713756,-1.107014007177853,-0.09689005395118411,1.2496955743066098,-1.4412968895473903,0.7791302393182566,0.9979488102869001,-0.1471268702353881,1.5071946993193484,-0.8622165625749105,0.5381869098105753,-0.5516098280301056,0.9328881523698062,0.8855490824766415,-0.508974982882854,1.544160978777367,-2.3052958486742505,0.3838600739241102,0.12391326666647695,-0.42994470685781055,0.3086198324107466,-1.5362709390264366,-0.010508453111984116,0.7871997764751634,-0.8670265883172632,-1.8118210600647666,-3.752118351581888
0.6629315469858186,0.991234675231371,0.5690694359785852,0.5754717794707669,1.5476952325617566,0.5523512932339658,1.3729345735424525,-0.27339796011081885,1.0846110209130242,1.0591722343782966,1.498998866964839,0.6311029026125784,0.6366860090668306,-0.3044162773199332,-1.206802445061611,1.7731385638271326,0.6050571340466745,-1.2271311277372918,0.2143507066969441,1.9651423699519859,1.1648993879640108,0.7360426905740698,0.43861774242512924,-0.1882740309274561,-1.1710084089521686,-0.28083506371675054,-1.7348306108855378,-0.5389859709703348,-0.03203883687798683,1.8323784267611418,-0.8078348507540188,1.5722051739182612,2.0758532466099884,-0.7715717173709203,-1.6168782244725297,-2.205781230331779,0.7856888971805104,0.17012338903491495,-0.49953412255654533,0.12311552505128066,-1.1028624356687986,-0.09454207026774078,-2.409357756900134,0.8174632196414174,0.06791199541702628,-0.07135142068024782,0.7046690148786091,1.354851243532526,0.00649903171814274,0.7758290028560638,8.32940703825418
1.6599642950431908,1.3089553067428115,1.5132964795718393,0.5473817874165035,1.2499082356322304,1.027717394770911,1.8549188827238048,1.7144533565624513,1.019825758835573,1.4890854890800835,1.3603114889140424,1.8178535721804678,-1.0195784009036166,-1.433575149473963,1.4439208532605727,-0.13789888314092907,0.014409155103867142,-0.2274457709050946,0.09263473128543745,-1.0395631331001958,-1.0999986105104238,-0.6603511483242195,0.6833689972356468,0.4073755742237046,0.5860951132848833,-0.6528239864076727,0.6094369652966617,-0.8496567613028501,1.4132199339476028,-0.36955816005651704,1.1602743138093983,0.34972002007158104,-2.372171820439957,-0.5867613364780787,0.037200509246530185,0.9054357241881743,-0.23790666767051774,-0.6652268158322464,-1.049087889106217,0.3817544731873944,-0.8351570778239293,-0.9439638154888154,-1.4611325460488374,-1.6273504933075136,-0.821142377169815,-0.7687472360027757,-0.7365225599110851,-0.05851610375293336,0.36646524200625075,0.16709458154509682,11.111872416805035
-0.0848419481005261,0.10976234653987561,0.7524299102128731,0.2923635561546385,0.22221952990325763,-0.3133246338010633,0.5958967739822146,-0.3341775167120283,-0.26164217957945524,-0.2897930854567144,1.2228791803155863,-0.08858305366649558,-0.14236085180303598,-0.0717586342085765,-0.9985171103298471,1.6708148979333137,-0.8688950786616462,-0.14357586173931847,-1.141468643755492,2.3020953279410663,-1.0032635029988233,0.848685692259868,1.0349917953148662,1.305045211552211,1.9236275405555556,-0.12219739927835788,-0.31139036685383825,-1.4251672507770399,-1.0502242229208356,0.4269166303294592,0.2815858213334361,-0.47957945170301103,-0.9294961916947315,0.6606011290017343,-0.022934136891484894,0.7571863349194516,0.6375582589080099,-2.4413034335116417,-0.05573151765485089,-0.7097808540904681,0.2734642938485574,-1.1999487313729067,0.050859629709082824,-0.8323334571891587,-1.1555549630911501,-0.20006919751607036,0.14928345543790694,0.2654247416821151,-2.3580727371408066,-0.3471410505658196,1.1506334625632635
