x,y
0.6604128850664246,0.03156353706146544
8.297877671170777,-0.005396088468784934
-1.7736652831197794,-0.38589927011738195
9.135610070530724,0.48651790398156874
9.900199300082779,-0.12052016254766981
7.050945468299275,-0.44617701216464256
-7.973846514553991,2.043209433694272
-1.6423804873187091,-0.38089993058384414
-3.056024005416843,-0.3949267684932572
-5.757191125298766,0.08041467832192448
-4.900833575769947,-1.9536456230293613
-9.154541500047152,-2.69147486154807
9.741523093617765,0.008101061920905676
10.933081482659478,0.027759162777236317
-7.457280851032188,1.3120347928567244
-1.8617010179880698,-0.4940133733161909
5.535622233106611,0.6543761623061846
2.6636806746243504,0.5280607084340645
-0.8906139842090344,-0.4053306786736447
-6.776822991604183,0.3044335116556107
5.3304110976196775,0.4456436090531586
-8.365871470751031,-0.9417688479155181
6.587524895573765,-0.17514898019062564
13.895016545409398,-0.1247375776957447
0.8666867791223094,0.011935766808579157
-1.4651210108460617,-0.30974043374088367
1.6110729549895773,0.307751573781071
13.020532571221285,0.23544322065712073
6.549722283770894,-0.15845560956559124
12.749899515109185,0.05607664781288461
3.7243399459459745,0.675476531557409
-5.021647114324756,-1.7556521336565107
3.664876120780759,0.5125859311409305
-5.165636193134776,-0.6842108016061673
-2.3331339249431586,-0.8249243129801798
-2.6202748936985953,-1.0758329654297356
-6.551189003373633,0.828905208920173
-6.690019354363846,0.5543353374118671
4.172572743221087,0.3542556698738629
0.714509999608044,0.10202581073090804
14.860507158334975,-0.1244432385949949
-8.96710180561038,-2.6018117363427598
9.495424381109238,0.15093760835817158
14.826113444503235,-0.10023180024341849
-7.781446161037544,1.6210669197678282
9.256335869440562,0.5389453575862794
8.481829937404019,0.23784694289867936
10.130999820529226,-0.2896497258571968
6.1160207875491714,0.032760063127319314
1.3581581892159953,0.22346808779603133
-3.8826454456405584,-1.1926452630237148
6.548377675195145,-0.1565159580872208
-6.8972435621185735,0.9261571122050622
0.4353798592534428,0.02738901603845571
10.797916590641886,-0.09789205012432331
-3.637230383222417,-0.6377919582264835
14.776739151972208,-0.12637076077611564
-2.8774025597295134,-0.943399862494926
14.433181177896994,0.17024779982081847
14.574547814631153,0.025534520385384417
0.8745504896683638,0.06271533652081941
11.311734161057082,0.18530696708862093
-1.6073732633754751,-0.10368092972231542
-2.0397443042135555,-0.12357074854346432
-6.577456292986588,0.29824622601997236
-0.8517163687586997,-0.09299042566510198
-2.824300176569108,-1.463413598482303
2.612322253976693,0.47983198399926935
12.28734550239837,-0.2668334400308603
-7.217548876064111,2.245930506365737
2.6317906187856703,0.5819070346734931
2.9355927574742093,0.6075104695160586
4.504195214178045,1.0338096821896487
-9.123684805472898,-2.3674208344314573
-4.592845080459876,-1.7926547382141227
4.450772945509144,0.9187449535599046
12.456864980082063,-0.1301758356131675
-2.5297669552133106,-0.7932075447500018
-9.858028447844482,0.19470341082483106
2.154204989046727,0.7197775352967244
-6.115600701266072,-0.3792102663093028
11.440631430062123,0.4043751184010327
-9.534824585973034,-1.4795349189208262
-8.603526642166944,-0.38931433950084776
10.686085038132724,-0.1723854588736565
-0.8072320497794134,-0.028732498771333975
-0.4493552856713485,0.6908169124311931
4.832017437567311,0.7284645711848973
-7.522887445939893,2.069727898311908
6.469510074096796,-0.19243229736668133
13.50265572827357,-0.09975132043195446
-8.579851391144544,-1.7155526379977648
1.049340211177885,-0.22642384755769354
-2.072217413437846,-0.7623155445797746
12.663192862658057,0.09658960892923175
-9.61106723905401,-0.7326137765267923
1.8749837411212624,0.1894713515845048
5.166745071984087,0.3987369067872068
2.966872075872848,0.36948364318658733
7.725572802508832,-0.465642081432028
0.49477738291002815,0.23006634584938462
1.1992185509550737,-0.34441821220737034
-1.7237308168092937,-0.41922392414126763
7.634708505992329,-0.4631984193975759
11.885636885995375,-0.0029666449964140034
-1.9454466448236918,-1.390605529935953
-2.1029013687018843,-0.0435885182725756
3.2993024695091435,0.5784370590125306
-7.390528229983975,2.076736190326407
-9.382564210487246,-1.796943659230153
-4.994354902089128,-1.8151383691221774
13.912155211061528,-0.1676181742551481
12.54934713199654,-0.23866579786224112
4.128814000053291,0.6849306942152285
4.220367750565943,0.6743052691275592
4.366811137888677,0.7437912883229744
-2.8521845149584575,-1.0377703142323684
-2.0193612920483295,-0.2726579519133015
-8.117879712522306,0.07060098652392435
5.632406785475736,0.30722176500975096
14.526365139252835,0.0310671881563505
13.9362224451379,-0.1732807813554567
-4.225982443410669,-1.0641507914736124
-2.7457025020677337,-0.569055917474837
7.722908645134293,-0.3738262345073089
-7.231858222398662,2.210142191702909
1.735669447624069,-0.1573060217013174
1.0298651618345822,0.2855680475246633
-2.902079784344874,-1.0267126014728032
-1.5937161586432431,-1.3876879766182726
1.3235064070573213,0.1214173444900924
11.681426187573877,0.15359904309567537
9.157868737262213,0.5051257133232421
8.786570363857876,0.3266590780328654
10.243557344752197,-0.32754800994525635
-1.6896482319376567,-0.7446063616684865
-3.981371749305323,-1.941285594462799
6.142058166437799,-0.03987693008783671
12.893995596744993,0.16986275890935484
-1.2534092857486936,-0.16770782012475158
-6.753882820876635,0.8711995671015981
-7.912374363638152,1.4352465797788447
4.709055752314171,0.7066267056720577
6.713556781905961,-0.20260574276148327
-7.326769388047649,0.3867310581389906
5.307336758583876,0.27034645021944026
-8.179211748552841,1.2733300873105724
5.010404249085763,0.47046836882361276
-9.19397825887313,-2.8141123956193015
13.001171778351353,0.35453033301526854
0.5734757429584327,0.132855472525409
-4.074026558602572,-1.2093347504043028
13.578806658281202,-0.10116054612926112
9.77760366638222,-0.012063744567512257
-7.285836256801206,2.871629628120539
1.9663609218603497,0.34106337534675507
7.485722050768157,-0.4319947525021374
-5.218041141565263,-1.0642815083515855
3.8690775078364776,0.43497560287323517
-2.732544283168431,-0.6204576407178084
-6.42448125538976,0.2454577305900361
-8.146672129531137,0.643048630323182
11.993511695139656,-0.10804172767187893
12.69805252934258,0.0020751277318457905
11.25997092255134,0.29138859590442673
11.423737045321811,0.4080176943213769
8.83198662034824,0.33503930136255056
13.478598602981151,-0.11012407578111613
-8.874414692500794,-2.1137164184367747
-7.700107092901869,0.23631649228589874
2.032839688903529,0.5712652406469552
2.7812565059815064,0.54431888570823
4.139514142262064,0.8500083624988987
5.53310945564364,0.21812681721551308
-7.108425029049696,1.9064138343247168
-1.5800113879290691,-0.6461379091921828
2.4126729082891103,0.4394552091522291
8.581261825155853,0.33628857676570056
8.02563721302301,-0.20356708109736774
-5.3763251561709655,-3.3003753777848113
2.929001752971148,0.7732233856685528
0.7480557812925586,0.3003555167533513
0.042597048028230944,0.04395613847829936
5.219755890380556,0.6094762913479296
-5.252433435315625,-1.5801555641934217
12.812941320476707,0.2960707814667697
-3.399571469831427,-1.4274664349256587
3.8001598052484518,0.6141146551933159
10.371741393290623,-0.4069837983350973
-6.2884350904186554,-0.0001811893175968605
4.234483823519394,0.5557191009347954
3.513240710731484,0.4575366671229541
12.407307151544575,-0.1553629312036446
12.931886051651194,0.19883630193675864
-0.5908192386182307,-0.07075765937784169
5.425156870080004,0.5845532398665516
11.954356444839714,-0.039231013783507844
10.948212092045473,-0.04972464499417669
11.192274262552637,0.2846346690980852
-1.7801775279223797,0.17008106205817158
-9.894192357620062,0.09196268683665576
-2.638692660070154,-0.8044777973903839
5.803482381121661,0.15334194807014917
8.131725269069793,-0.30815273461406667
6.596112989937996,-0.16666005834946565
-6.736895753506138,1.0168112026859821
-0.5308925270440348,-0.37505443527279736
8.857225832773246,0.3680666324838353
-3.8851405422274663,-1.710775792355925
9.33659994067725,0.20848685787353102
-2.9344495225574168,-1.205654282850476
-9.244506536567886,-2.74896581806285
1.8762309619289184,0.3831412947645511
13.582218673855444,-0.19134703546391418
0.22861593358789278,-0.37687141148492587
-4.727397179756359,-1.733995211754028
-1.904143167706101,-0.4996618631209035
-8.73188636926757,-2.29056408816517
-0.9657453410378256,-0.035946815328337045
11.904876339697566,0.042792346616091666
-3.52039973896834,-1.3310073820380306
12.507996430988516,-0.31192826804555085
3.483404441513173,0.5514390338661104
10.018865030893622,-0.20470957918775007
5.145638489131116,0.45655730224448443
0.8050837511240339,0.11618698179847027
2.23538976982986,0.5622055371374098
13.150889943261248,0.3352371109740726
7.279467305515077,-0.45167535169117046
9.094530082389262,0.290871795455752
-7.04644807989021,1.7485438713755153
10.210269468659327,-0.3257334092382845
8.00352084724831,-0.1851829933488012
9.416995759841075,0.29642466450931976
-6.971819764816116,1.808632717234873
14.94234611964837,-0.3418390357377546
0.7303850034143036,0.437439447333748
0.8335869402365859,0.274890625597656
1.127667133130556,0.28888714990141484
7.918226556759777,-0.317083353742908
0.33406913585392317,-0.1261634160521228
5.74071779079892,0.18354692771331335
13.399294373167017,0.03977122344140683
6.457432883029561,-0.19462818660256176
6.303930760922402,-0.19310524999539205
8.236744869100292,-0.08102305420940512
4.030791233752648,0.3385013997688211
9.488675661597547,0.2997054710903793
-6.956990089920097,1.842397581649845
12.548969109191873,0.060467083172754295
12.221801804311422,-0.2977089877364502
6.046023405844753,-0.03541528779375353
4.656978280190664,0.5393232784578476
-5.750055252325134,-0.6713969325236903
-5.888076424638577,-0.4756405178239592
-7.653452852617881,1.4092169159357193
10.812563593914465,-0.06038567992692611
9.414665911528097,0.51635074244321
-9.469514671014114,0.24643857714626455
13.05015917013544,0.34803696034068204
-6.099295925749345,-0.1460571160273739
-6.035990658366743,-0.13792986448004657
-7.904018380191859,1.8826090463204779
10.877595442993055,-0.001445906745217998
-0.8205423376609335,0.197975343956913
-5.149910119592304,-1.391489464962123
-2.152015533554538,-0.5782678888394627
2.2689640206946446,-0.08261465876238747
-3.4004319803687784,-0.7941897812785508
8.934681818962527,0.3312147031468475
-4.286178475731436,-1.328715137581541
-1.4488989481272192,-1.108104470183816
-3.554992246366014,-1.6896758549543762
4.358985939871619,0.3593361366643897
0.7343593369833155,0.10688715117220461
-6.166465047965691,-0.05403075534260136
-3.4741945350838463,-0.9449758449996916
-9.038175400124626,-2.657585689863614
-6.4352751710722345,-0.16490943920724915
11.0606509194137,0.26248088366173933
-6.177004049573686,-0.42754662494937773
9.980572586059566,-0.18629855585556093
12.957725026709987,0.3325910303190415
-8.28443535171264,1.0940016886137163
3.452041081751407,0.7024127481303616
3.3981740021376936,0.41216354646816006
-0.5140966876811195,0.15024044221543725
6.628395156654037,-0.17014070405483356
-2.69281156175013,-1.1315430243503724
5.135624777198691,0.44798909363597017
3.6534483185651343,0.6348093551711527
-6.941936254766167,0.9008166629858309
3.2009499769291683,0.5202097714192477
4.074588647856173,0.7230602851519234
12.0973757807683,-0.3182265818378088
7.085835567400686,-0.43399576049926997
-0.666852553419977,-0.029223352013350173
9.181369819952515,0.42932366495133717
10.821317114619823,-0.2144949986419942
5.005208119385195,0.7161574904947517
1.8543548054403836,0.5075260026101588
1.7322475287714312,0.35423378439893727
-9.937744212818997,1.812018338512425
2.5380475852984237,0.04105130952835755
-0.8992126625368968,0.00028386426314421474
-6.008608346102223,-1.0664824875642414
-4.8236775546980075,-1.7998769082387083
-4.241140787057476,-1.8598536881815135
-4.594065242179331,-1.4971326649908512
5.045695684865482,0.5724489667786362
4.3987087679301045,0.6724020936375223
-9.596192415078761,-1.1065546105050448
-1.980818821020291,-1.2571645747485694
-7.5020472154423805,2.673527108025982
14.695221877799082,-0.018774271611215282
14.771753750590527,-0.17192346425876995
-5.2807881991585335,-1.8655299112373538
-5.393052522136279,-1.1742362592632414
-5.875371423851716,-0.8619485746997071
-2.796632069365012,-0.9078952866689775
7.8382270838281904,-0.39528206862421705
11.546972989496336,0.24191798938349832
0.35530029251423656,0.08653160376715102
-4.674037493672921,-1.5295259378694344
-2.3148187915323906,-1.4916234443177496
-7.038918711799144,0.8593859176847743
4.94913449211605,0.5558669581679968
10.772370899685228,-0.17145255847983332
3.0704215656075817,0.7796113293358179
10.067844983692108,-0.19677505610167367
13.788061161885071,-0.13920572019249947
-4.437357331846192,-1.697561196206818
2.865558564712101,0.6734678441645701
10.925205297376593,0.5187709235394411
13.878513114123074,-0.17568091311562017
-1.4142481509015834,-0.6821418740590139
-5.705811918352268,-0.8613674857008041
-1.3868921479956295,-0.26131788224069247
-1.644236245096364,-0.5918849242538552
8.77328610719503,0.34301473173897257
-3.5691866080517434,-1.2631822688426864
11.94832433644521,-0.1624082074533537
-0.3233875484145905,-0.08781089734336558
14.227532782140877,0.10075302717059507
-7.508356034886356,1.9704316154076802
-2.572171343245543,-0.7835017917119037
-6.932549625882117,1.4188073745146503
5.574652269077937,0.2925556577318019
-0.9804105045632223,-0.31590991947394453
6.028469111135983,0.1469717162779649
6.923049918369699,-0.5024609313494526
13.58742987068372,-0.1682630336624654
0.2945678712112265,0.23236584581088957
-0.5944500558488652,0.5743295041123715
12.73210138570441,-0.044814592681747575
-3.494588080422406,-1.2363444620940547
9.014324770294024,0.49460712780265786
12.548575133711442,-0.14100485799572618
1.6923883537494824,0.07254378089502245
14.851135350857565,-0.25131871837641656
4.382128025993424,0.6665372730135483
-5.744549488279454,-0.8875322981572503
-3.153037630701535,-1.2053022513842546
-0.7608004562811246,0.1093190869886802
-9.839595610778925,0.29115556129763137
-7.615130228497257,2.209916403802979
11.781201467214345,0.11249276265399183
9.237906438604849,0.3981533325612166
12.217233516087173,-0.3321839943863755
0.14800216063346028,0.16185662719311553
-9.865298652629727,1.0721676676785123
-3.026944868862385,-0.9954464274168383
8.25297264030609,-0.027689842405496923
9.281181908551936,0.3933820122711736
-7.189228190439966,1.610617793522767
14.095420210995773,-0.017920334067640382
4.375210788371051,0.6500995021239673
-2.411937147843343,-0.8173569529869826
-4.881931490536592,-1.5328885550299491
-6.664494486224633,2.6419807869352137
6.251458585626626,0.03634647578786946
-3.3486270869973325,-0.548605639899995
2.927833980533082,0.49751958065121543
-6.4887442834055085,0.41549621568111017
-2.584643451518681,-1.319543705068461
-7.371320669810213,1.7815387455916178
9.758937604701426,0.06710571192043581
3.279991527925638,0.45249176249449985
-3.062270769773833,-0.994144377851595
-7.819436992993433,1.9212833549167239
10.386672041007007,-0.3141179802787746
3.5186847457463593,0.7230310548985034
3.7385006514549577,0.7819804995517312
